home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
126523461,for rent: Two room appartment at Spree,10243,1284.36,Stralauer Platz,37,Berlin,Friedrichshain (Friedrichshain),52.50809,13.43369,61.16,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126523461
126523193,Gemütliche 2-Raum Wohnung direkt an der Spree,10243,1324.47,Stralauer Platz,37,Berlin,Friedrichshain (Friedrichshain),52.50809,13.43369,63.07,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126523193
126523018,Charmante Galeriewohnung direkt an der Müggelspree,12555,761.54,Am Filmlager,4,Berlin,Köpenick (Köpenick),52.44975,13.58392,52.52,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126523018
126521264,"Attraktive 2,5-Zimmer-Wohnung mit EBK und Balkon in Hellersdorf, Berlin",12629,647.1,Alte Hellersdorfer Str.,86,Berlin,Hellersdorf (Hellersdorf),52.541,13.59323,68.84,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/126521264
126520309,2 Zi-Wohnung im Komplex des Plaza Marzahn Einkaufscenters,12687,467.65,Mehrower Allee,18,Berlin,Marzahn (Marzahn),52.55543,13.55844,61.94,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126520309
126519954,Furnished Studio in central Berlin 995€ incl. all bills,10713,800.0,Mecklenburgische Straße,10,Berlin,Wilmersdorf (Wilmersdorf),52.4827,13.31698,44.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126519954
126519612,Spandau - Pionierstraße 13,13583,485.0,Pionierstraße,13,Berlin,Spandau (Spandau),52.55025,13.18929,57.1,1.5,false,false,N/A,true,https://www.immobilienscout24.de/expose/126519612
126519063,WILLKOMMEN IM NEUEN ZUHAUSE! möbliertes 1 Zimmer Apartment mit Balkon und Aufzug,12439,585.65,Spreestraße,5,Berlin,Niederschöneweide (Treptow),52.45708,13.51207,34.45,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126519063
126518953,Nur noch auspacken! Single Apartment nahe der Spree,12439,520.38,Spreestraße,5,Berlin,Niederschöneweide (Treptow),52.45708,13.51207,28.91,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126518953
126518179,"Möbliertes Singleapartment, Nahe S-Bahn Schöneweide!",12439,491.64,Spreestraße,5,Berlin,Niederschöneweide (Treptow),52.45708,13.51207,28.92,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126518179
126518140,moderne 1-Zimmer-Wohnung in Berlin-Hohenschönhausen,13057,248.26,Biesenbrower Str.,37,Berlin,Neu-Hohenschönhausen (Hohenschönhausen),52.56707,13.53032,32.58,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/126518140
126518139,moderne 1-Zimmer-Wohnung in Berlin-Hohenschönhausen,13057,286.87,Warnitzer Str.,31,Berlin,Neu-Hohenschönhausen (Hohenschönhausen),52.5655,13.51697,32.6,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/126518139
126517478,Traumhaft schöne Dachgeschosswohnung - mit Sonnenterrasse und Klimaanlage,12439,901.0,Spreestraße,5,Berlin,Niederschöneweide (Treptow),52.45708,13.51207,53.0,1.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/126517478
126511173,Familienwohnung mit Balkon,10315,799.0,Alt-Friedrichsfelde,72,Berlin,Friedrichsfelde (Lichtenberg),52.51139,13.52587,70.74,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126511173
126510276,Erstbezug mit Einbauküche und Balkon: schöne 2-Zimmer-Wohnung in Berlin-Mitte,10179,1250.0,Am Köllnischen Park,8,Berlin,Mitte (Mitte),52.5117,13.41481,53.29,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126510276
126508198,Moderne 2-Zimmer-Wohnung mit Balkon und Tiefgaragenstellplatz!,10557,1154.0,Lehrter Straße,25,Berlin,Tiergarten (Tiergarten),52.53251,13.36062,57.7,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126508198
126506776,"Erstbezug in Neubau: Eine schöne 2-Zimmer-Wohnung, hochwertige Küche, Balkon, Tiefgarage.",10407,1500.0,Conrad-Blenkle-Straße,29,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53035,13.44889,67.1,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126506776
126504889,moderne Wohnung direkt an der Spree,12459,908.82,Tabbertstraße,6d,Berlin,Oberschöneweide (Köpenick),52.46362,13.50576,50.49,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126504889
126504489,"Erstklassige 4 Zimmerwohnung, Neubau in beliebter Lage",10785,2041.38,Kurfürstenstraße,136,Berlin,Schöneberg (Schöneberg),52.50118,13.35691,113.41,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126504489
126503044,"Modernes Wohnen in der alten Wäscherei - Neubauobjekt mit Balkon, ERSTBEZUG ab 15.02.2021",12555,800.73,Adolf-Heyden-Straße,5,Berlin,Köpenick (Köpenick),N/A,N/A,51.66,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126503044
126502863,"Willkommen in Köpenick - Modernes Neubauobjekt mit Balkon, ERSTBEZUG ab 15.02.2021",12555,764.77,Adolf-Heyden-Straße,5,Berlin,Köpenick (Köpenick),N/A,N/A,49.34,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126502863
126502148,Wohnung für aktive Senioren zu vermieten,13403,197.1,Zobeltitzstr.,117,Berlin,Reinickendorf (Reinickendorf),52.57252,13.30672,28.36,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/126502148
126501618,"*Home Office* 2,5 Zimmer Luxus-Wohnung, *ERSTBEZUG* Park- & Spreelage, Küche, Balkon, Alexanderplatz",10179,1290.0,Am Köllnischen Park,8,Berlin,Mitte (Mitte),52.5117,13.41481,54.5,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126501618
126501395,"Moderne Terrassen-Wohnung im Spreekarree - Neubauobjekt, ERSTBEZUG ab 15.02.2021",12555,747.03,Adolf-Heyden-Straße,5,Berlin,Köpenick (Köpenick),N/A,N/A,43.19,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126501395
126500953,"Wunderschöne 2 Zimmer Wohnung mit Balkon - Neubauobjekt, ERSTBEZUG ab 15.02.2021",12555,799.98,Adolf-Heyden-Straße,5,Berlin,Köpenick (Köpenick),N/A,N/A,52.63,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126500953
126500577,"ERSTBEZUG - 2 ZIMMERWOHNUNG - EINBAUKÜCHE - MIT BALKON - TG STELLPLATZ ""MIT VORRICHTUNG E-MOBILITÄT""",10117,1316.0,Paul-Heyse-Str.,24,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53063,13.44767,65.76,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126500577
126500226,"Exklusive 2-Zimmer-Penthouse-Wohnung mit Balkon und Einbauküche in Mitte, Berlin",10119,1800.0,Rosenthaler,68,Berlin,Mitte (Mitte),52.52869,13.40226,60.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126500226
126499614,Maisonette im Neubau vom Feinsten mit Lift in Zehlendorf  in Seenähe,14109,2354.5,N/A,N/A,Berlin,Wannsee (Zehlendorf),N/A,N/A,138.41,5.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126499614
126498993,Luxuriöse möblierte 3-Zimmer Wohnung - direkt am Potsdamer Platz in Berlin Tiergarten,10963,3900.0,Gabriele-Tergit-Promenade,21,Berlin,Tiergarten (Tiergarten),52.50419,13.37453,135.1,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126498993
126497333,möblierte moderne Süd-Ost-Dachterrassen-Wohnung an der Spree,12459,1013.12,Tabbertstraße,6A,Berlin,Oberschöneweide (Köpenick),52.46411,13.50607,63.32,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126497333
126497157,Nur noch auspacken! Single-Wohnung an der Spree,12459,478.89,Tabbertstraße,6C,Berlin,Oberschöneweide (Köpenick),52.46495,13.50528,28.17,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126497157
126497095,Single-Wohnung! Möbliertes Studioapartment,12459,510.12,Tabbertstraße,6A,Berlin,Oberschöneweide (Köpenick),52.46411,13.50607,28.34,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126497095
126497044,möblierte Traumwohnung direkt an der Spree,12459,546.84,Tabbertstraße,6A,Berlin,Oberschöneweide (Köpenick),52.46411,13.50607,30.38,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126497044
126496317,Neubauwohnungen - ca. 70 m2 - vom Feinsten mit Lift in Zehlendorf  in Seenähe,14109,1313.5,N/A,N/A,Berlin,Wannsee (Zehlendorf),N/A,N/A,71.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/126496317
126496162,2 Zimmer und begehbarer Kleiderschrank - für Sie modernisiert,12627,472.59,Tangermünder Str.,58,Berlin,Hellersdorf (Hellersdorf),52.54264,13.60715,56.91,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/126496162
126493862,"Für max. 2 Personen- Sehr ansprechende, helle 3- Zimmerwohnung im 2- Familienhaus in Grünlage",12307,1399.0,N/A,N/A,Berlin,Lichtenrade (Tempelhof),N/A,N/A,102.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126493862
126492553,ERSTBEZUG NACH SANIERUNG UND RENOVIERUNG IN RUHIGER LAGE!,12163,1180.0,N/A,N/A,Berlin,Steglitz (Steglitz),N/A,N/A,76.0,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/126492553
126492093,Senioren ab 50+ aufgepasst! Wohnen am Schloss Charlottenburg- Modernisiert!,14059,431.48,Mollwitzstr.,9,Berlin,Charlottenburg (Charlottenburg),52.52028,13.29058,42.26,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126492093
126486161,Große Pärchenwohnung mit vielen Einkaufsmöglichkeit!,13125,699.0,Busonistr.,143,Berlin,Karow (Weißensee),52.62289,13.48596,59.8,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/126486161
126486023,"schöne gemütliche 2 Zimmer, 63,5m², Neubau, große  Terrasse",13156,774.0,Heinrich Böll Straße,11b,Berlin,Niederschönhausen (Pankow),52.58906,13.40284,63.5,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126486023
126485877,"herrliche Dachgeschoss Wohnung mit gr. Terrasse, 83m²",13156,1010.5,Heinrich-Böll Straße,19,Berlin,Niederschönhausen (Pankow),52.58951,13.40312,82.85,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126485877
126477977,"Dreamlike ‚Altbau‘ 1,5-room apartment – newly renovated – Kreuzberg, Berlin",10967,1700.0,Graefestrasse,32,Berlin,Kreuzberg (Kreuzberg),52.49048,13.41533,85.0,1.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/126477977
126476568,PANDION 4LIVING-ERSTBEZUG-3 ZIMMER DACHGESCHOSSWOHNUNG-BALKON MIT SÜD-/WESTAUSRICHTUNG-TG STELLPLATZ,10117,1900.0,Paul-Heyse-Str.,24,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53063,13.44767,90.32,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126476568
126475914,Traumhafte 2-Zimmer-Wohnung am Spreeufer!,10589,1449.0,Goslarer Ufer,3,Berlin,Charlottenburg (Charlottenburg),52.52094,13.31605,69.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126475914
126474407,"Erstbezug mit EBK und Balkon: exklusive, geräumige 2-Zimmer-Wohnung in Mitte, Berlin",10179,1615.0,Rungestraße,6,Berlin,Mitte (Mitte),52.51247,13.41409,73.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126474407
126472431,2 Zimmer - Remise mit Vollküche und Garten,12589,590.0,N/A,N/A,Berlin,Rahnsdorf (Köpenick),N/A,N/A,61.0,2.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/126472431
126469977,"Helle möblierte 1 Zimmer Wohnung, 50m2 mit großer Küche und Wannenbad",12103,700.0,N/A,N/A,Berlin,Tempelhof (Tempelhof),N/A,N/A,50.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126469977
126469817,ERSTBEZUG-TERRASSE-EINBAUKÜCHE-DIELENBODEN-WANNENBAD-SEHR RUHIGE LAGE+,13507,1212.0,N/A,N/A,Berlin,Tegel (Reinickendorf),N/A,N/A,104.91,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/126469817
126469774,Hier entsteht Ihr neues Zuhause!,13583,629.84,Zeppelinstr.,86,Berlin,Spandau (Spandau),52.54655,13.18487,75.25,2.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/126469774
126469630,Seniorenangebot - Erstbezug im Neubau,12619,397.15,Gadebuscher Straße,25,Berlin,Kaulsdorf (Hellersdorf),52.51702,13.58081,61.1,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126469630
126469547,2-Zimmer-Seniorenwohnung,12619,368.81,Gadebuscher Straße,25,Berlin,Kaulsdorf (Hellersdorf),52.51702,13.58081,56.74,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126469547
126469528,Erstbezug mi Balkon: attraktive 3- Zimmer- Wohnung in Wilmersdorf,10713,1600.0,Wilhelmsaue,32,Berlin,Wilmersdorf (Wilmersdorf),52.48553,13.31919,95.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126469528
126469424,1-Zimmer-Seniorenwohnung,12619,292.83,Gadebuscher Straße,25,Berlin,Kaulsdorf (Hellersdorf),52.51702,13.58081,45.05,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126469424
126468258,Attraktiver Erstbezug in familienfreundlichem Wohn-Ensemble / Berlin-Bohnsdorf,12526,1625.6,Glienicker Straße,506 B / C,Berlin,Bohnsdorf (Treptow),52.40147,13.55253,111.88,4.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/126468258
126465449,Attraktiver Erstbezug in familienfreundlichem Wohn-Ensemble / Berlin-Bohnsdorf,12526,1167.68,Glienicker Straße,506 B / C,Berlin,Bohnsdorf (Treptow),52.40147,13.55253,75.33,3.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/126465449
126463555,Hier können Sie sofort einziehen!,13585,596.72,Parkstr.,2,Berlin,Spandau (Spandau),52.54863,13.2112,64.51,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126463555
126462403,"helle, renovierte 3-Zimmerwohnung mit Balkon",12347,819.85,Britzer Damm,59,Berlin,Britz (Neukölln),52.45713,13.43701,86.3,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126462403
126459590,Frisch Saniert! Familienwohnung ganz oben!,13051,769.0,Ahrenshooper Straße,10,Berlin,Neu-Hohenschönhausen (Hohenschönhausen),52.5673,13.50499,70.68,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126459590
126456470,"Sanierte 2-Zimmer-DG-Wohnung mit EBK in Mitte, Berlin",10119,1250.0,Torstraße,139,Berlin,Mitte (Mitte),52.52983,13.39896,52.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126456470
126453792,Haus auf dem Haus: Penthousewohnung mit Aufdachterrasse,10439,2400.0,Bornholmerstraße,80/80a,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.55374,13.40706,110.52,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126453792
126451504,"Sunny, Modern Apartment in the Heart of Prenzlauer Berg",10437,550.0,Lychener Straße,23,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.54259,13.4157,34.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126451504
126451019,"4-Zimmer Wohnung mit Kamin, 2 Bäder, Terrasse in Berlin, Schmargendorf (Wilmersdorf)",14199,1635.0,Misdroyer Straße,55,Berlin,Schmargendorf (Wilmersdorf),52.47351,13.29157,145.83,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/126451019
126450227,Helle und gut geschnittene Neubauwohnung mit Loggia!,10245,1683.4,Boxhagener Straße,81,Berlin,Friedrichshain (Friedrichshain),52.50832,13.46635,88.6,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126450227
126445807,4 - Zimmer Wohnung mit Balkon,12527,1065.8,Am Seddinsee,41,Berlin,Schmöckwitz (Köpenick),52.37627,13.65167,103.98,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126445807
126444714,Schöne 3 Zi-Altbauwohnung zu vermieten! Vollständige Bewerbung bitte per Email vorab!,13507,915.0,Beckumer Str.,36,Berlin,Tegel (Reinickendorf),52.58141,13.28702,83.2,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126444714
126443212,Hasenheide - Leben im Quartier,10967,1380.74,Hasenheide,74,Berlin,Neukölln (Neukölln),52.48827,13.41221,92.05,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126443212
126441209,"Möblierte Single Wohnung direkt an der Spree - NEUBAUOBJEKT, ERSTBEZUG",12555,426.06,Adolf-Heyden-Straße,5,Berlin,Köpenick (Köpenick),N/A,N/A,23.67,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126441209
126434356,Lichtdurchflutete Neubauwohnung (1 Zimmer) mit Blick auf den Park,12459,450.0,Slabystraße,18,Berlin,Oberschöneweide (Köpenick),52.45915,13.53102,24.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126434356
126434146,Exklusive Designer 2-Zi.-Wohnung mit Concierge Ufer-Haus direkt am Hauptbahnhof Berlin,10557,1900.0,Am Hamburger Bahnhof,3,Berlin,Tiergarten (Tiergarten),52.53027,13.37078,69.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/126434146
126433864,"Erstbezug mit Balkon: ansprechende 4-Zimmer-Wohnung in Reinickendorf, Berlin",13403,1691.0,Waldstraße,43,Berlin,Reinickendorf (Reinickendorf),52.57652,13.31805,135.28,4.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/126433864
126433759,"Erstbezug: attraktive 3-Zimmer-Wohnung mit Balkon in Reinickendorf, Berlin",13403,1066.28,Waldstraße,43,Berlin,Reinickendorf (Reinickendorf),52.57652,13.31805,92.72,3.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/126433759
126432819,"Neubauwohnung in Mitte, saniert und neu möbliert",10117,1850.0,Leipziger Str.,XX,Berlin,Mitte (Mitte),52.51042,13.39142,100.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126432819
126432362,Schöne drei Zimmer Wohnung in Berlin (Lichtenberg) - 25min entfernt vom Alexanderplatz,10315,1270.0,Allee der Kosmonauten,25A,Berlin,Friedrichsfelde (Lichtenberg),52.52618,13.51821,61.1,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126432362
126432306,"Helle und geräumige 2-Zimmer-Wohnung in Top-Lage, Charlottenburg, Berlin (teilmöbliert)",14057,381.94,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,54.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/126432306
126431923,"Stilvolle 3,5-Zimmer-Wohnung in Mitte, Berlin",10179,2690.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,100.0,3.5,true,true,N/A,true,https://www.immobilienscout24.de/expose/126431923
126431494,ERSTBEZUG: möbliertes Penthouse im Herzen von Mitte mit großer Terrasse & Blick auf den Fernsehturm,10115,4350.0,Brunnenstraße,174,Berlin,Mitte (Mitte),52.5379,13.39639,131.92,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126431494
126431447,ERSTBEZUG: möbliertes Penthouse im Herzen von Mitte mit großer Terrasse & Blick auf den Fernsehturm,10115,4350.0,Brunnenstraße,174,Berlin,Mitte (Mitte),52.5379,13.39639,131.92,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126431447
126431429,ERSTBEZUG: möbliertes Penthouse im Herzen von Mitte mit großer Terrasse & Blick auf den Fernsehturm,10115,4350.0,Brunnenstraße,174,Berlin,Mitte (Mitte),52.5379,13.39639,131.92,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126431429
126431373,ERSTBEZUG: möbliertes Penthouse im Herzen von Mitte mit großer Terrasse & Blick auf den Fernsehturm,10115,4350.0,Brunnenstraße,174,Berlin,Mitte (Mitte),52.5379,13.39639,131.92,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126431373
126431314,ERSTBEZUG: möbliertes Penthouse im Herzen von Mitte mit großer Terrasse & Blick auf den Fernsehturm,10115,4350.0,Brunnenstraße,174,Berlin,Mitte (Mitte),52.5379,13.39639,131.92,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126431314
126431230,möbliertes Penthouse mit Blick auf den Fernsehturm im Herzen von Mitte,10115,3450.0,Brunnenstraße,174,Berlin,Mitte (Mitte),52.5379,13.39639,110.41,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126431230
126431157,möbliertes Penthouse mit Blick auf den Fernsehturm im Herzen von Mitte,10115,3450.0,Brunnenstraße,174,Berlin,Mitte (Mitte),52.5379,13.39639,110.41,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126431157
126431136,möbliertes Penthouse mit Blick auf den Fernsehturm im Herzen von Mitte,10115,3450.0,Brunnenstraße,174,Berlin,Mitte (Mitte),52.5379,13.39639,110.41,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126431136
126431099,möbliertes Penthouse mit Blick auf den Fernsehturm im Herzen von Mitte,10115,3450.0,Brunnenstraße,174,Berlin,Mitte (Mitte),52.5379,13.39639,110.41,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126431099
