home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
126701646,PANDION 4LIVING - ERSTBEZUG - 2 ZIMMER WOHNUNG - MIT BALKON - IM PRENZLAUER BERG,10407,1190.0,Conrad-Blenkle-Straße,29,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53035,13.44889,51.67,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126701646
126701457,THE SKY OF THE WEST next to Berlin’s Kurfürstendamm,10711,3840.0,Karlsruher str,18,Berlin,Wilmersdorf (Wilmersdorf),52.50142,13.29418,158.94,4.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/126701457
126700208,Neue DG Wohnung mit sonniger Dachterrasse!,10969,1499.52,Alexandrinenstr.,95,Berlin,Kreuzberg (Kreuzberg),52.50444,13.40373,93.72,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126700208
126699875,Perfektes Single-Apartment oder Kuschelnest für 2wei,12459,580.0,Plönzeile,24,Berlin,Oberschöneweide (Köpenick),52.46056,13.52551,47.31,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126699875
126699100,"Gemütliche 2,5-Zimmerwohnung mit viel potenzial inkl. EBK und Keller",12487,338.01,N/A,N/A,Berlin,Johannisthal (Treptow),N/A,N/A,55.32,2.5,false,false,N/A,true,https://www.immobilienscout24.de/expose/126699100
126698545,Nachmieter zum 01.04.2021 gesucht!,13629,438.74,Jungfernheideweg,9,Berlin,Siemensstadt (Spandau),52.53802,13.27157,62.03,2.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/126698545
126698532,Traumwohnung sucht ab sofort neuen Mieter!,12627,346.45,Stollberger Str.,70,Berlin,Hellersdorf (Hellersdorf),52.53279,13.60454,41.07,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126698532
126698223,"Exklusive, geräumige 1-Zimmer-Terrassenwohnung mit Balkon und Einbauküche in Friedrichshain, Berlin",10243,1313.0,Stralauer Platz,35,Berlin,Friedrichshain (Friedrichshain),52.5087,13.43366,49.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126698223
126697006,2-Zimmer-Wohnung in Wilmersdorf (WBS mit besonderem Wohnbedarf für zwei Räume zwingend erforderlich),10717,524.01,Landhausstraße,12,Berlin,Wilmersdorf (Wilmersdorf),52.4891,13.3283,72.55,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126697006
126695828,"Exklusive 2-Zimmer-Wohnung mit Balkon und Einbauküche in Mitte, Berlin",10115,1100.0,Chaussestrasse,37,Berlin,Mitte (Mitte),52.53343,13.37989,44.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126695828
126693983,"Gepflegte 3-Zimmer-Terrassenwohnung mit kleinem Garten und EBK in Biesdorf, Berlin",12683,730.4,N/A,N/A,Berlin,Biesdorf (Marzahn),N/A,N/A,83.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/126693983
126692337,Sofort einziehen!,14169,515.89,Argentinische Allee,221,Berlin,Zehlendorf (Zehlendorf),52.45108,13.26199,44.86,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126692337
126690613,"Ihre neue Wohlfühloase – hochwertiges Material, modernes Design",13403,638.37,General-Barby-Str.,67,Berlin,Reinickendorf (Reinickendorf),52.57238,13.31799,70.5,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126690613
126690206,Renovierte 1-Zimmerwohnung im ruhigen Seitenflügel,12043,499.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,38.32,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126690206
126684180,Berlin Mitte,10115,793.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,75.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126684180
126683824,"Helle, geräumige 2-Zimmer-Wohnung in modernem Wohnkomplex!",10115,1122.0,Chaussestrasse,40,Berlin,Mitte (Mitte),52.53384,13.37961,68.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/126683824
126683220,"Erstbezug: moderne 3-Zimmer-Dachgeschosswohnung mit EBK und Balkon in Köpenick, Berlin",12555,1042.5,Weinbergstraße,16,Berlin,Köpenick (Köpenick),52.45599,13.58302,69.5,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/126683220
126682979,Schöne 1-Zimmer-Wohnung mit Balkon und Küche,13125,699.98,Röbellweg,6,Berlin,Buch (Pankow),52.63817,13.49222,50.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126682979
126682108,Schöne 2 Zimmer Dachgeschosswohnugn mit moderner EBK,12459,1065.0,Edisonstr.,47,Berlin,Oberschöneweide (Köpenick),52.46552,13.51286,71.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126682108
126678179,"2 Zimmerwohnung mit Balkon Nähe Park ""Krummer Pfuhl"", gute Nahversorgung und Verkehrsanbindung",13059,339.46,Woldegker Str.,2,Berlin,Neu-Hohenschönhausen (Hohenschönhausen),52.57493,13.51168,50.59,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126678179
126677649,"Schöne, geräumige zwei Zimmer Wohnung in Berlin Charlottenburg",10589,1370.0,Klaustaler Straße,30,Berlin,Charlottenburg (Charlottenburg),52.52416,13.31356,73.0,2.5,true,true,N/A,true,https://www.immobilienscout24.de/expose/126677649
126676739,3 Zimmer Wohnung zu vermieten,12353,850.0,Landreiterweg,29,Berlin,Buckow (Neukölln),52.42235,13.45324,85.0,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/126676739
126675977,"NEUBAU im Parkviertel Kladow, 2 Zimmer 44m², EG mit eigen. Garten, Fahrstuhl, EBK, Dusche",14089,814.0,N/A,N/A,Berlin,Kladow (Spandau),N/A,N/A,44.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126675977
126675390,Wohn- oder Gewerbeeinheit mit 5 Räumen in Neukölln Souterrain,12051,2600.0,Silbersteinstraße,113,Berlin,Neukölln (Neukölln),52.46558,13.42623,120.0,5.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/126675390
126675042,WBS 1-Zimmer-Wohnung mit EBK,10315,202.15,Rhinstr.,147,Berlin,Friedrichsfelde (Lichtenberg),52.53172,13.51787,31.1,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126675042
126673466,"Schöne vier Zimmer Wohnung in Berlin, Wittenau (Reinickendorf)",13435,892.32,N/A,N/A,Berlin,Wittenau (Reinickendorf),N/A,N/A,110.0,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/126673466
126672059,2 Zimmer Altbau,13347,606.6,N/A,N/A,Berlin,Wedding (Wedding),N/A,N/A,67.4,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126672059
126670195,2-Zi-Wohnung mit WBS ! Vollständige Bewerbung bitte per Email vorab !,13355,533.6,Brunnenstraße,86,Berlin,Wedding (Wedding),52.54434,13.39201,72.82,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126670195
126669529,"Möblierte Single Wohnung direkt an der Spree - NEUBAUOBJEKT, ERSTBEZUG ab sofort",12555,466.64,Adolf-Heyden-Straße,5,Berlin,Köpenick (Köpenick),N/A,N/A,24.56,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126669529
126668651,Attraktive 2-Zimmer-Wohnung mit Balkon und EBK in Friedrichshain,10247,950.0,Pettenkoferstraße,00,Berlin,Friedrichshain (Friedrichshain),52.51719,13.47179,53.66,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126668651
126667631,"FREI:  möblierte 1-Zimmerwhg. mit Wlan, TV, Küche, Du/Wc, Waschmaschine, Parkplatz",13158,470.0,Schonhauser Straße,0,Berlin,Rosenthal (Pankow),N/A,N/A,28.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126667631
126666581,"FREI: möblierte 1-Zimwhg. mit Wlan, TV, Küche, Dusche/WC, ab 1 Monat",13053,460.0,Strasse 150,0,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.54423,13.51204,18.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126666581
126666237,!!ZWISCHENMIETE!!Ruhige 2 Zimmer Wohnung direkt am U Schönleinstraße,12047,800.0,Sprembergerstrasse,9,Berlin,Neukölln (Neukölln),52.4937,13.42294,60.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126666237
126665559,Studio in den SchillerQubes - vollmöblierte Mini-Apartments am Griechischen Park,12459,437.69,Schillerpromenade,1,Berlin,Oberschöneweide (Köpenick),52.46384,13.51758,19.31,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126665559
126665493,Loft den SchillerQubes - vollmöblierte Mini-Apartments am Griechischen Park,12459,400.28,Schillerpromenade,1,Berlin,Oberschöneweide (Köpenick),52.46384,13.51758,18.93,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126665493
126665398,Loft in den SchillerQubes - vollmöblierte Mini-Apartments am Griechischen Park,12459,446.8,Schillerpromenade,1,Berlin,Oberschöneweide (Köpenick),52.46384,13.51758,17.97,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126665398
126664311,"Traumhaft, schöne 2 Zimmerwohnung ERSTBEZUG ab 01.03.21",12555,849.0,Adolf-Heyden-Straße,3-5,Berlin,Köpenick (Köpenick),52.46013,13.59091,61.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126664311
126663554,"Ihre neue Wohlfühloase! - Neubauobjekt an der Spree mit Traum-Dachterrasse, ERSTBEZUG ab 01.03.2021",12555,1560.8,Adolf-Heyden-Straße,5,Berlin,Köpenick (Köpenick),N/A,N/A,78.04,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126663554
126659585,Familiennest mit Laminat und EBK!,10315,799.0,Alt-Friedrichsfelde,72,Berlin,Friedrichsfelde (Lichtenberg),52.51139,13.52587,71.41,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126659585
126659584,Single-Apartment mit Balkon!,10315,499.0,Rhinstraße,5,Berlin,Friedrichsfelde (Lichtenberg),52.51142,13.51812,37.1,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126659584
126659582,Gemütliche Wohnung mit Balkon und EBK sucht neuen Mieter!,12627,449.0,Kastanienallee,117,Berlin,Hellersdorf (Hellersdorf),52.54239,13.59924,33.54,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126659582
126659579,Frisch saniert! Familienwohnung in Hellersdorf!,12627,679.0,Stendaler Str.,39,Berlin,Hellersdorf (Hellersdorf),52.53995,13.603,68.54,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126659579
126659578,"Schnuckelige, kleine Wohnung sucht Nachmieter",12627,529.0,Stendaler Str.,35,Berlin,Hellersdorf (Hellersdorf),52.53973,13.60304,40.87,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126659578
126659577,"Schöne, geräumige Wohnung in Top Lage!",10551,799.0,Turmstraße,68A,Berlin,Tiergarten (Tiergarten),52.52671,13.33168,63.23,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126659577
126659258,Tolles Apartment mit EBK & Lift zu vermieten,12555,799.5,Grünstraße,7,Berlin,Köpenick (Köpenick),52.4448,13.57559,49.2,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/126659258
126656060,"CHARMANTE 1-Zi.-Altbauwhg. Dunckerstraße - Küche, Bad, Parkett- sofort frei - Eine Oase!",10437,690.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,44.16,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126656060
126653991,NUR MIT WBS-WOHNBERECHTIGUNGSSCHEIN ! gepflegte Wohnanlage,13189,863.04,N/A,N/A,Berlin,Pankow (Pankow),N/A,N/A,89.9,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126653991
126653929,RUHIGE WOHNLAGE - NUR MIT WOHNBERECHTIGUNGSSCHEIN - Familienfreundliche Wohnanlage,13189,708.29,N/A,N/A,Berlin,Pankow (Pankow),N/A,N/A,73.78,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126653929
126653093,Möblierte 2-Zimmer-Wohnung mit Balkon und EBK in 2 min vom Kurfürstendamm,10719,1490.0,Pfalzburger Straße,3,Berlin,Wilmersdorf (Wilmersdorf),52.49923,13.32254,58.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126653093
126651805,"ab 01.04.: möbliert mieten: 3-Zimwhg. mit Wlan, TV, Waschmaschine, Parkplatz,  einfach einziehen",13587,1050.0,Schnepfenreuther Weg,0,Berlin,Spandau (Spandau),52.55873,13.20206,74.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126651805
126651245,2-Zimmerwohnung mit Wintergarten nahe des Schloss Charlottenburgs und der Spree,10587,424.83,Charlottenburger Ufer ,1,Berlin,Charlottenburg (Charlottenburg),52.52118,13.30022,71.4,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126651245
126649960,"Altbau Maisonette Wohnung im ""Güntzelkiez""!  **NUR SCHRIFTLICHE ANFRAGEN**",10717,1924.53,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,162.82,5.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126649960
126649443,1 helles Zimmer zu vermieten in einer 3 Zimmer Wohnung zu vermieten.,10247,500.0,Dolziger,39,Berlin,Friedrichshain (Friedrichshain),52.51914,13.46785,28.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126649443
126648231,Neues Genossenschafts-Projekt  in der Oberseestraße 110,13055,1424.0,Oberseestr.,110,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.54667,13.49639,89.0,4.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/126648231
126647924,Pankow genießen: Besichtigung am 23.02. nur nach Anmeldung,13158,1086.71,Kastanienallee,110,Berlin,Rosenthal (Pankow),52.5916,13.39378,106.0,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/126647924
126647659,1 Zimmer in einer wunderschönen 5-Zimmer-Wohnung. 1 Zimmer ist frei!,13351,450.0,Togostraße,75,Berlin,Wedding (Wedding),52.54954,13.34625,20.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126647659
126646273,Köpenick-City! Altbau! Ruhiglage!,12555,534.0,Borgmannstr.,4,Berlin,Köpenick (Köpenick),52.45647,13.58075,53.4,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/126646273
126645414,"Conrad-Blenkle-Straße 29, 10407 Berlin",10407,1290.0,Conrad-Blenkle-Straße,29,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53035,13.44889,55.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/126645414
126644445,Neu renovierte 1 Zimmer Wohnung mit Balkon und Keller,13593,338.5,Loschwitzer Weg,19,Berlin,Staaken (Spandau),52.52201,13.15874,42.81,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126644445
126643246,+++ großzügige 3-Zimmerwohnung im 12. Stock mit toller Aussicht - WBS ERFORDERLICH +++ ,12351,517.47,Fritz-Erler-Allee,104,Berlin,Buckow (Neukölln),52.42819,13.4667,77.35,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126643246
126642157,Gemütliche 2-Zimmerwohnung mit großzügiger Sonnenterrasse,12555,928.05,Am Filmlager,2,Berlin,Köpenick (Köpenick),52.45023,13.58385,61.87,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126642157
126641344,Appartement - Möbliert - Wassergrundstück!,12527,1300.0,N/A,N/A,Berlin,Grünau (Köpenick),N/A,N/A,70.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126641344
126641317,Appartement - Möbliert - Wassergrundstück!,12527,1300.0,N/A,N/A,Berlin,Grünau (Köpenick),N/A,N/A,70.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126641317
126641315,"Stilvolle, modernisierte 3-Zimmer-Wohnung mit Balkon und EBK in Mitte, Berlin",10117,1600.0,Markgrafenstraße,43,Berlin,Mitte (Mitte),52.51543,13.39314,100.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126641315
126640990,Wunderschöne sehr sonnige 2 Zimmerwohnung ERSTBEZUG ab 01.03.21,12555,849.0,Adolf-Heyden-Straße,3-5,Berlin,Köpenick (Köpenick),52.46013,13.59091,61.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126640990
126640835,Urbaner Ruhepol - Leben im Wohnpark Königsheide,12487,843.2,Südostallee,124,Berlin,Johannisthal (Treptow),52.45452,13.49838,52.7,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/126640835
126640654,Erstbezug nach Bau! Hochwertiges Apartment zum Wohlfühlen nahe Falkplatz!,10437,1600.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,53.33,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126640654
126640179,Dachgeschosswohnung nähe Kurfürstendamm,10711,1583.02,Seesener Str.,47,Berlin,Wilmersdorf (Wilmersdorf),52.49383,13.29433,93.67,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126640179
126640148,Nur noch auspacken! Single Apartment nahe der Spree,12439,491.47,Spreestraße,5,Berlin,Niederschöneweide (Treptow),52.45708,13.51207,28.91,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126640148
126640019,"Möbliertes Singleapartment, Nahe S-Bahn Schöneweide!",12439,477.18,Spreestraße,5,Berlin,Niederschöneweide (Treptow),52.45708,13.51207,28.92,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126640019
126639649,"Stilvolle, neuwertige 1-Zimmer-Dachgeschosswohnung mit EBK in Hohenschönhausen, Berlin",13053,320.0,Edgarstrasse,12,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.55533,13.51732,35.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126639649
126638812,"**komplett möblierte schöne, 38 qm Appartment! Einfach mit Koffer rein!)",12489,599.0,Glienicker Weg,110,Berlin,Adlershof (Treptow),52.43505,13.55832,38.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126638812
126632275,Neuwertige 3-Zimmer-Wohnung mit Balkon und Einbauküche in Spandau ruhige Seitenstraße nähe Altstadt,13585,1300.0,Hohenzollernring,12,Berlin,Spandau (Spandau),52.53954,13.19692,88.59,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126632275
126631737,"Stilvolle, ruhige Dachgeschoss-Maisonette-Wohnung mit Terrasse, Balkon und Einbauküche in Erstbezug",12487,1080.0,N/A,N/A,Berlin,Johannisthal (Treptow),N/A,N/A,80.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126631737
126631623,Vollständig renovierte 1-Raum-Wohnung mit Einbauküche in Berlin ,10435,930.0,Knaackstraße,86,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53941,13.41513,35.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/126631623
126630901,Großzügige 2-Zimmer in Jugendstil-Wohnung im schönen Charlottenburg zur Untermiete ab 01.04.2021 von,10629,1035.0,Sybelstraße,61,Berlin,Charlottenburg (Charlottenburg),52.50177,13.3085,70.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126630901
126629847,+++ 3- Zimmerwohnung im Grünen +++ WBS erforderlich +++,12355,527.43,Neudecker Weg,118,Berlin,Rudow (Neukölln),52.41841,13.50142,81.91,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126629847
126629846,Wohnung in Berlin,13589,529.74,Radelandstraße,40,Berlin,Spandau (Spandau),52.55705,13.18849,60.61,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126629846
126628844,"Drei Zimmer DG-Wohnung in Berlin, Charlottenburg-Westend",14050,1405.9,Akazienallee,16,Berlin,Charlottenburg (Charlottenburg),52.51831,13.2735,107.98,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126628844
126627635,Möblierte Neubauwohnung mit Balkon in Mitte / Furnished apartment with balcony in Berlin Mitte,10179,1160.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,58.4,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126627635
126624796,"Schöne, geräumige ein Zimmer Wohnung in Berlin, Friedrichsfelde (Lichtenberg)",10319,570.0,Dolgensee,str,Berlin,Friedrichsfelde (Lichtenberg),52.49486,13.50505,40.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126624796
126623081,"Attraktive 1-Zimmer-Wohnung mit Balkon in Steglitz, Berlin",12167,370.0,Albrechtstr.,58A,Berlin,Steglitz (Steglitz),52.44616,13.34346,40.0,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126623081
126623041,"Neu und modern - Citynah, perfekt für junge Menschen",10315,1010.5,Einbecker Str.,53a,Berlin,Friedrichsfelde (Lichtenberg),52.51005,13.50513,50.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126623041
126622783,Absolut amazing view over Wasserturm Park!,10405,1722.0,Kolmarer Straße,2,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53282,13.41839,133.83,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126622783
126622741,1 anmietbares Zimmer mit Videobesichtigung,10247,480.0,Pettenkofer Str.,31,Berlin,Friedrichshain (Friedrichshain),52.51939,13.46999,23.0,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/126622741
