home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
131811465,"Tauschwohnung: Suche 3-4 Zimmerwohnung in u.a. Wilmersdorf, biete Kreuzberg",10999,560.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,82.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/131811465
132945424,Befristet bis 31.10.2023 - Hochparterre-Wohnung mit Terrasse - WBS erforderlich,14197,495.63,Schlangenbader Straße,28A,Berlin,Wilmersdorf (Wilmersdorf),52.47163,13.30632,69.5,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132945424
133698408,Erstbezug - beeindruckendes Penthouse mit zwei Terrassen,12165,6450.0,N/A,N/A,Berlin,Steglitz (Steglitz),N/A,N/A,270.0,6.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133698408
133179188,"Tauschwohnung: Suche Altbau am SAVIGNYPLATZ, tausche 3 Zimmer in Moabit",10559,945.0,N/A,N/A,Berlin,Tiergarten (Tiergarten),N/A,N/A,75.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133179188
131811161,"Tauschwohnung: Helle 1,5Z-Wohnung mit Balkon in Rixdorf gegen 2Z ",12055,360.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,43.0,1.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/131811161
116021391,"Westend-Bestlage, Nähe Branitzer Platz",14050,3570.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,235.5,6.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/116021391
127560672,"Schöne, geräumige drei/vier Zimmer Wohnung in Berlin, Spandau für maximal 2 Erwachsene und 1 Kind ",13583,1890.0,Remscheider Straße,37,Berlin,Spandau (Spandau),52.54844,13.17578,163.0,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/127560672
132351220,"Erstbezug Neubau - 1 Zimmerwohnung, Klein und Fein! WBS erforderlich!",12687,273.49,Karl-Holtz-Straße,10,Berlin,Marzahn (Marzahn),52.55236,13.56753,40.82,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132351220
133332077,Drei Zimmer mit Terrasse - Nähe Gärten der Welt!,12683,974.21,Cecilienstraße,193,Berlin,Biesdorf (Marzahn),52.5269,13.57659,81.32,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133332077
131810579,Tauschwohnung: 2 Zimmer Altbauwohnung gegen 3+ Zi. in Steglitz und Gegend,12167,691.0,N/A,N/A,Berlin,Steglitz (Steglitz),N/A,N/A,60.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/131810579
132358518,"Erstbezug Neubau - 3 Zimmerwohnung, super für kleine Familien!",12687,647.75,Karl-Holtz-Straße,16,Berlin,Marzahn (Marzahn),52.55257,13.56849,64.84,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132358518
132358462,Erstbezug Neubau - 4 Zimmerwohnung Ideal für die ganze Familie! WBS 180 ERFORDERLICH!,12687,659.28,Karl-Holtz-Straße,20,Berlin,Marzahn (Marzahn),52.55236,13.56753,80.4,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132358462
131810444,Tauschwohnung: 2 Zimmer Altbauwohnung mit idyllischen Hinterhof ,10365,370.0,N/A,N/A,Berlin,Lichtenberg (Lichtenberg),N/A,N/A,56.0,2.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/131810444
132358385,"Erstbezug Neubau - 2 Zimmerwohnung mit Fußbodenheizung, WBS 180 ERFORDERLICH!",12687,414.76,Karl-Holtz-Straße,20,Berlin,Marzahn (Marzahn),52.55236,13.56753,50.58,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132358385
131810435,Tauschwohnung: Modernisierte und gepflegte Wohnung zum Tausch gegen 3 Zim.,10713,450.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,70.0,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/131810435
131810431,Tauschwohnung: Ruhige 2 Zimmer Altbau Whg Moabit gegen 3-4 Zimmer Moabit,10555,380.0,N/A,N/A,Berlin,Tiergarten (Tiergarten),N/A,N/A,55.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131810431
131810415,"Tauschwohnung: 2,5 Zi Wohnung mit Balkon gegen 3 Zimmer mit Balkon ",13355,625.0,N/A,N/A,Berlin,Wedding (Wedding),N/A,N/A,55.0,2.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/131810415
131810412,Tauschwohnung: Altbau 2 Zimmerwohnung am Boxi gegen 3-Zi in Neukölln,10245,756.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,57.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131810412
131810407,"Tauschwohnung: SUCHE 2,5-Zi. PBerg, Mitte, Balkon I BIETE 2 Zi, PB Helmi",10437,440.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,53.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/131810407
131810385,Tauschwohnung: Suche 3 Zimmer biete 2 Z. in Berlin Kreuzberg,10999,355.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,56.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/131810385
132358311,Erstbezug Neubau - 1 Zimmerwohnung mit Balkon! WBS mit besonderem Wohnbedarf erforderlich!,12687,273.49,Karl-Holtz-Straße,10,Berlin,Marzahn (Marzahn),52.55236,13.56753,40.82,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132358311
132622752,Erstbezug nach umfassender Sanierung mit Einbauküche: schöne 2-Zi-Wohnung in Prenzlauer Berg,10119,1480.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,74.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/132622752
133839981,"Gepflegte 2-Zimmer Wohnung mit EBK & Wintergarten in ruhiger, grüner Lage von Karow!",13125,529.63,Straße 43 Nr.,52,Berlin,Karow (Weißensee),52.6039,13.47778,58.22,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133839981
131810088,"Tauschwohnung: Helle 3-Zimmer (Neukoelln) gg. 3,5-5 Zimmer",12051,950.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,66.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131810088
133553823,Altbauwohnung mit zwei Zimmern nahe Anita-Berber-Park zu vermieten,12051,531.64,Hermannstraße,171,Berlin,Neukölln (Neukölln),52.47052,13.43016,61.32,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133553823
91844348,2-Zimmer-Wohnung im Erdgeschoss,10555,829.0,Flotowstraße,10,Berlin,Tiergarten (Tiergarten),52.5167,13.33678,63.89,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/91844348
133839413,Home Select M | 52m² Wohnung mit 2 Zimmern in Berlin,10243,1380.0,Mühlenstraße,20,Berlin,Friedrichshain (Friedrichshain),52.50568,13.44091,52.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133839413
133839356,Smarte 2-Zimmerwohnung - Future Living Berlin,12489,785.97,Konrad-Zuse-Straße,6A,Berlin,Johannisthal (Treptow),52.43667,13.52719,58.22,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133839356
133839282,3-Zimmer Wohnung im grünen Reinickendorf ab sofort,13409,643.81,Provinzstr.,49,Berlin,Reinickendorf (Reinickendorf),52.56929,13.37948,94.4,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133839282
131809381,Tauschwohnung: Tolle Altbau 3 Z Whg. mit Garten in Pankow geg. Pankow,13187,1019.0,N/A,N/A,Berlin,Pankow (Pankow),N/A,N/A,96.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/131809381
132598653,Erstbezug Neubau - 3 Zimmerwohnung mit Fußbodenheizung! WBS mit besonderem Wohnbedarf erforderlich!,12687,434.43,Karl-Holtz-Straße,10,Berlin,Marzahn (Marzahn),52.55236,13.56753,64.84,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132598653
133839096,Gepflegte 2-Zimmer Dachgeschosswohnung in Spandau,13583,541.45,An der Kappe,128A,Berlin,Spandau (Spandau),52.54122,13.17909,59.52,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133839096
131809161,"Tauschwohnung: Moderne 2,5 Zimmer Wohnung in Wilmersdorf gegen 3 Zimmer ",14197,425.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,60.0,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/131809161
131809143,"Tauschwohnung: 3 Zi. gegen mind. 1,5 (ZKB), KB,NK,THF,FH,LB ",13347,779.0,N/A,N/A,Berlin,Wedding (Wedding),N/A,N/A,83.0,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/131809143
131809129,Tauschwohnung: Sonnige 2-Zimmer-Wohnung zentral gelegen,10115,379.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,63.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131809129
131809125,"Tauschwohnung: Sanierter Altbau 2Z FHain, für 3-4Z PB,FH,KB,LB",10245,739.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,62.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131809125
116922299,*WBS-Wohnung - 3 Zimmer mit EBK nahe der Schloßstraße,12157,982.03,Knausstraße,7,Berlin,Steglitz (Steglitz),52.4652,13.3386,79.26,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/116922299
133695576,++ Helle und top ausgestattete 2-Zimmer-Wohnung mit Balkon in Berlin-Hellersdorf ++,12627,699.0,Martin-Riesenburger-Straße,40,Berlin,Hellersdorf (Hellersdorf),52.53377,13.61381,59.73,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133695576
48523084,In repräsentativer Wohnanlage Nähe Kurfürstendamm: Spektakuläre Designer-Dachgeschosswhg. m. Galerie,10707,2080.0,Düsseldorfer Strasse,33a,Berlin,Wilmersdorf (Wilmersdorf),52.49721,13.31061,160.0,3.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/48523084
133694964,Maisonette-Wohnung mit großzügiger Terrasse und Wasserblick!,14089,2200.0,N/A,N/A,Berlin,Kladow (Spandau),N/A,N/A,104.0,7.5,true,true,N/A,true,https://www.immobilienscout24.de/expose/133694964
133552299,Tauschwohnung: Studioflat in Neukölln,12049,430.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,35.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133552299
131807695,Tauschwohnung: 2 Zimmer gg in 2 Zimmer/Loft :) ,10439,625.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,66.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131807695
130187345,2 Zimmerwohnung mit Seezugang direkt am Seddinsee,12527,975.0,Am Seddinsee,27,Berlin,Schmöckwitz (Köpenick),52.37677,13.65111,78.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/130187345
131807346,Tauschwohnung: Helle 3 Raumwohnung mit Blick und Balkon,12435,690.0,N/A,N/A,Berlin,Treptow (Treptow),N/A,N/A,115.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131807346
131807341,Tauschwohnung: Moderne 2 Zimmer Wohnung mit Balkon TOP LAGE,12159,511.0,N/A,N/A,Berlin,Friedenau (Schöneberg),N/A,N/A,61.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131807341
131807331,Tauschwohnung: Modernisierte 2 Raumwohnung in ruhiger Lage und Ringbahnnähe,10367,380.0,N/A,N/A,Berlin,Lichtenberg (Lichtenberg),N/A,N/A,70.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131807331
131807313,Tauschwohnung: Traumhafte 6-Zi-Riesenwohnung am Bundesplatz gegen 4-Zi,10715,1930.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,206.0,6.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131807313
131807267,Tauschwohnung: Tauche moderne Wohnung gegen 3-4 Zimmer Wohnung  ,10829,1000.0,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,95.0,3.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/131807267
131807222,Tauschwohnung: TOLLE 2-ZI. MAISONETTE IN MITTE GG. GRÖßERE 2-3 ZI.,10117,590.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,50.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131807222
131807206,Tauschwohnung: Suche 4-6 Zimmer und biete 3 Zimmer am Lützowplatz 750€ warm,10785,500.0,N/A,N/A,Berlin,Tiergarten (Tiergarten),N/A,N/A,78.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/131807206
131806775,"Tauschwohnung: Sanierte 1-Zimmer-Wohnung im Weserkiez gegen min 1,5 Zimmer",12045,410.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,35.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/131806775
133425688,Möbliertes Appartement für Studenten,12489,330.0,Karl-Ziegler-Straße,3,Berlin,Adlershof (Treptow),52.43473,13.52325,24.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133425688
133837406,2-Zi.-Altbauwohnung in Moabit,10553,795.0,Beusselstraße,00,Berlin,Tiergarten (Tiergarten),52.53213,13.3285,78.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133837406
133837046,**Exklusiv** Einzigartiges Luxusloft in denkmalgeschütztem Fabrikgebäude,13585,4026.75,Eiswerderstrasse,19,Berlin,Spandau (Spandau),52.5492,13.21952,295.0,4.0,false,true,N/A,false,https://www.immobilienscout24.de/expose/133837046
126893996,Extravagant ausgebautes Dachgeschoss mit exklusiver Dachterrasse !,12555,2660.0,Stellingdamm,3,Berlin,Köpenick (Köpenick),52.45924,13.58105,190.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/126893996
133550337,Tauschwohnung: Biete 2 Zi am Forckenbeckplatz,10247,514.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,72.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133550337
133836658,4 Zimmer Wohnung in Charlottenburg!,10627,1710.2,Rückertstraße ,12,Berlin,Charlottenburg (Charlottenburg),52.5111,13.30342,107.56,4.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133836658
132940903,Erstbezug - Neubau - 1 Zimmerwohnung mit Abstellraum!,12687,451.25,Karl-Holtz-Straße,4,Berlin,Marzahn (Marzahn),52.55236,13.56753,47.5,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132940903
133548594,2- Zimmerwohnung nahe Tempelhofer Hafen- Einkaufszentrum zu vermieten,12099,464.29,Tempelhofer Damm,220,Berlin,Tempelhof (Tempelhof),52.45643,13.38331,48.77,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133548594
132940849,Erstbezug - Neubau - 4 Zimmerwohnung mit Fußbodenheizung!,12687,749.17,Karl-Holtz-Straße,2,Berlin,Marzahn (Marzahn),52.55236,13.56753,78.86,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132940849
132940849,Erstbezug - Neubau - 4 Zimmerwohnung mit Fußbodenheizung!,12687,749.17,Karl-Holtz-Straße,2,Berlin,Marzahn (Marzahn),52.55236,13.56753,78.86,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132940849
131804133,Tauschwohnung: 3 Zimmerwohnung mit EBK und Wintergarten gegen größere Whg. ,13053,640.0,N/A,N/A,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),N/A,N/A,83.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/131804133
133687299,Helle sanierte Altbauwohnung mit Stuck und Parkett,12167,2000.0,N/A,N/A,Berlin,Steglitz (Steglitz),N/A,N/A,145.0,5.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/133687299
131804083,"Tauschwohnung: Helle, moderne Neubauwohnung gegen 3Z+ in FH,KB oder PB",12435,1000.0,N/A,N/A,Berlin,Plänterwald (Treptow),N/A,N/A,79.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131804083
131804059,Tauschwohnung: 3-Z-Dachgeschoss mit Loggia in Friedenau gegen 5-Z in 12161,12161,1122.0,N/A,N/A,Berlin,Friedenau (Schöneberg),N/A,N/A,80.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131804059
131804018,"Tauschwohnung: tolle 5 zi.whg, wilmsd. gegen 3-4 zi. in wilmd. zehldf. ",10717,1940.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,170.0,5.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131804018
131803994,"Tauschwohnung: Helle, funktionale 1 Zimmer in Charlottenburg GEGEN 2-3 Zi",13627,241.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,38.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131803994
131803978,"Tauschwohnung: Helle 2,5 Zimmer mit Balkon in Moabit gegen  1-2 Zimmer",10559,576.0,N/A,N/A,Berlin,Tiergarten (Tiergarten),N/A,N/A,60.0,2.5,true,true,N/A,true,https://www.immobilienscout24.de/expose/131803978
133836469,Gepflegte 1-Whg. in Berlin Moabit,10553,360.0,Beusselstraße,00,Berlin,Tiergarten (Tiergarten),52.53213,13.3285,27.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133836469
131803929,"Tauschwohnung: Biete günstige 2- Wohnung am Südstern, suche ab 3 Zimmern",10967,421.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,60.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/131803929
133061144,Tauschwohnung: Lichtdurchflutete 2- Zimmer Whg. am Plänterwald gegen Köln ,12437,498.0,N/A,N/A,Berlin,Plänterwald (Treptow),N/A,N/A,50.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133061144
131803902,Tauschwohnung: 1-Zimmer in Friedrichshain gegen tierfreundliche 1-2 Zimmer,10247,340.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,30.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/131803902
132940692,Erstbezug - Neubau 1 Zimmerwohnung mit Balkon und Fußbodenheizung!,12687,407.79,Karl-Holtz-Straße,18,Berlin,Marzahn (Marzahn),52.55257,13.56849,40.82,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132940692
131803516,"Tauschwohnung: 3 Zi-Altbau im Schillerkiez gegen 3,5 - 5 Zi-Whg",12049,450.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,60.0,3.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/131803516
133691521,bezugsfreie 2 Zimmer-Wohnung im Herzen von Steglitz,12169,1162.04,Steglitzer Damm,24,Berlin,Steglitz (Steglitz),52.45046,13.33998,65.05,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133691521
133548637,Tauschwohnung: Schöne 3 Zi. Wohnung |ruhige zentrale Lage| Tiergarten/Mitte,10555,600.0,N/A,N/A,Berlin,Tiergarten (Tiergarten),N/A,N/A,74.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133548637
133548632,"Tauschwohnung: Gemütliche 2-Zi-Whg in Mariendorf gegen 2,5+ in ruhiger Lage",12107,363.0,N/A,N/A,Berlin,Mariendorf (Tempelhof),N/A,N/A,45.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133548632
133548621,Tauschwohnung: 2 Zi. Whg Alt Treptow gegen 3-4 Zi. Whg in Alt Treptow,12435,399.0,N/A,N/A,Berlin,Treptow (Treptow),N/A,N/A,63.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133548621
133548602,Tauschwohnung: Drei gemütliche Zimmer im Bukow gegen 4 Zimmer ,12353,450.0,N/A,N/A,Berlin,Rudow (Neukölln),N/A,N/A,79.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133548602
133548590,Tauschwohnung: Altbau 2Zmr Wilmersdorf/Schöneberg gegen 3 Zimmer,10715,759.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,62.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133548590
133548569,Tauschwohnung: 3 Zimmerwohnung in Moabit gegen 3 Zimmerwhg in Mitte/PBerg,10553,699.0,N/A,N/A,Berlin,Tiergarten (Tiergarten),N/A,N/A,80.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133548569
133548561,Tauschwohnung: 3 Zi gegen 3-4 Zi ,13403,419.0,N/A,N/A,Berlin,Reinickendorf (Reinickendorf),N/A,N/A,72.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133548561
133548553,"Tauschwohnung: 2- Zi Whg Köpenick gg. 2,5-4 Zi Whg in Köpenick",12557,375.0,N/A,N/A,Berlin,Köpenick (Köpenick),N/A,N/A,60.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133548553
133548542,Tauschwohnung: Tolle 3 Zimmer Wohnung mit Balkon gegen 2-3 Zimmer,10367,550.0,N/A,N/A,Berlin,Lichtenberg (Lichtenberg),N/A,N/A,67.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133548542
133548537,Tauschwohnung: 2 Zimmer Altbau Berlin Mitte gegen etwas Größeres  ,10115,495.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,45.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133548537
133548534,"Tauschwohnung: Helle, optimal geschnittene 3-Zi-Altbau-Wohnung, suchen 4-6Z",10589,770.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,87.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133548534
133548531,Tauschwohnung: 2 Zimmer-Whg in Pankow gegen 3 Zimmer ,13187,420.0,N/A,N/A,Berlin,Pankow (Pankow),N/A,N/A,42.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133548531
133548513,Tauschwohnung: Suche 3 bis 5 zimmer biete 2 zimmer,12159,428.0,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,58.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133548513
133835571,Schöne helle Wohnung mit Terrasse in Köpenick!,12555,829.0,Lindenstraße 29,B,Berlin,Köpenick (Köpenick),52.4519,13.57084,63.46,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133835571
133548506,"Tauschwohnung: Biete Tempelhof 2,5 Zimmer gegen 2-3 Zimmer",12103,550.0,N/A,N/A,Berlin,Tempelhof (Tempelhof),N/A,N/A,86.0,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133548506
133548504,Tauschwohnung: Suche Yorckstr./Anhalter Bhf (S1) und biete Rote Insel,10829,590.0,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,54.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133548504
133548494,"Tauschwohnung: Biete 2-Zi am Gleisdreieckpark, suche 4-Zi für Familie",10785,500.0,N/A,N/A,Berlin,Tiergarten (Tiergarten),N/A,N/A,66.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133548494
133548483,Tauschwohnung: Lichtdurchflutete 2 Z. Altbau NK geg. 3-4 Z. Altbau,12051,482.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,50.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133548483
