home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
125891523,voll möbliertes Apartment im Herzen Berlins,10115,1229.75,Invalidenstraße,6,Berlin,Mitte (Mitte),52.52782,13.3744,49.19,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125891523
122442467,Möblierter Traum im exklusiven Gleispark – Erstbezug!,10785,1230.0,Schöneberger Ufer,5 WE 1.1.3,Berlin,Kreuzberg (Kreuzberg),52.50139,13.37355,34.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/122442467
125808975,ERSTBEZUG  ++  3-ZIMMER-WOHNUNG ++ 4.OG ++NAHE U-BAHNHOF Osloer Straße!,13409,1230.63,Hansastr.,5,Berlin,Reinickendorf (Reinickendorf),52.55896,13.36908,72.39,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125808975
125837375,"Grandaire Berlin: Exklusive Ausstattung mit Gym, Concierge-Service und toller innerstädtischer Lage",10179,1230.92,Voltairestraße,11,Berlin,Mitte (Mitte),52.51741,13.41611,58.62,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125837375
123150719,Schöne helle Neubauwohnung im Erstbezug - 3 Zimmer mit Süd-West Balkon,13127,1231.44,Berliner Straße,39,Berlin,Französisch Buchholz (Pankow),52.59922,13.43342,87.96,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/123150719
121868144,***Zentral gelegene 2-Zimmer-Wohnung*** im Herzen Berlins,10117,1233.0,Voßstraße,26,Berlin,Mitte (Mitte),52.51084,13.38041,68.5,2.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/121868144
123932778,Luxuriöse 2-Zimmer-Neubauwohnung direkt am Alexanderplatz!,10179,1233.0,Voltairestraße,11,Berlin,Mitte (Mitte),52.51741,13.41611,68.5,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/123932778
122706004,Grandaire: Großzügige 2-Zimmer-Wohnung im Herzen Berlins.,10179,1233.0,Voltairestraße,11,Berlin,Mitte (Mitte),52.51741,13.41611,68.5,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/122706004
124257548,***zentrale Wohnung am Schlosspark***,14059,1233.72,Sophie-Charlotten-Straße,117a,Berlin,Charlottenburg (Charlottenburg),52.52338,13.28639,68.54,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124257548
119329297,Hübsche 2 Zimmer Whg.mit + EBK und Terrasse,10557,1243.2,Heidestraße,19,Berlin,Tiergarten (Tiergarten),52.53346,13.36575,72.49,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119329297
120216714,Neu ausgebautes Dachgeschoss! Ruhig gelegen im Hinterhaus!,10117,1249.0,Oranienburger Str.,37,Berlin,Mitte (Mitte),52.52559,13.39191,72.74,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/120216714
125747977,Erstbezug - Moderneingerichtet  2 Zimmer Apartment im Grandaire,10179,1249.0,Voltairestraße,11,Berlin,Mitte (Mitte),52.51741,13.41611,55.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125747977
122106730,Tesla ganz nah. Erstbezug: wenige Kilometer vom neuen Tesla Werk entfernt,12527,1250.0,Gaffelsteig,7,Berlin,Schmöckwitz (Köpenick),N/A,N/A,72.4,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/122106730
124018749,Erstbezug: exklusive 3-Zimmer-Wohnung mit Balkon in Berlin-Grünau,12527,1250.0,Gaffelsteig,7,Berlin,Grünau (Köpenick),52.42695,13.57423,75.8,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124018749
125848658,"3 Zimmer hochwertige, Energieeffiziente Wohnung, an der Dahme in Grünau",12527,1250.0,Regattastraße,25,Berlin,Grünau (Köpenick),52.42667,13.57381,77.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125848658
124493337,Erstbezug! Gemütliches High Tech Apartment mit modernster Technik,10179,1250.0,Stallschreiberstr.,16,Berlin,Mitte (Mitte),52.50671,13.4076,50.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/124493337
119077594,Modern and Luxurious apartment in Berlin Mitte,10115,1250.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,45.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119077594
114009854,"2-Zi in Wedding, Berlin, voll möbliert, Gas, Wasser, W LAN, Putzfrau inkl./  fully furbished",13353,1250.0,Sprengelstrasse,39,Berlin,Wedding (Wedding),52.54169,13.35603,48.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/114009854
125725187,*Vermietung - hochwertig und modern ausgestattete 2-Raumwohnung mit Südbalkon*,13409,1250.0,Emmentaler Straße,118,Berlin,Reinickendorf (Reinickendorf),52.5716,13.36476,57.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125725187
125893993,Möblierte 2 Zimmer Wohnung ***TOP LAGE***,10585,1250.0,Otto-Suhr-Allee,73,Berlin,Charlottenburg (Charlottenburg),52.51583,13.31056,70.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125893993
125850052,2 Zimmer Apartment mit Balkon und EBK in der City West!,10707,1250.0,Konstanzer Str,12,Berlin,Wilmersdorf (Wilmersdorf),52.49531,13.31044,58.81,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125850052
122793541,"Neubau 2020- Townhouse mit riesiger Dachterrasse , luxussaniert, Erstbezug",12487,1250.0,Herweghstrasse,19,Berlin,Johannisthal (Treptow),52.44305,13.50316,75.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/122793541
125574932,"Sonnige, schön geschnittene 3-Zi-Wohnung (90 m²) in Berlin-Grünau, Balkon, wassernah - von privat",12527,1250.0,Teichmummelring,5,Berlin,Grünau (Köpenick),52.42471,13.57594,90.2,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125574932
125181202,Frei ab 1.03.2021: Möblierte und ruhige Erdgeschosswohnung mit Terrasse!,13627,1250.0,Kirchnerpfad ,16,Berlin,Charlottenburg (Charlottenburg),52.53667,13.29955,76.32,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125181202
124957003,Großzügige und moderne 3 Zimmer Wohnung in zentraler Lage am Nöldnerplatz!,10317,1250.0,Leopoldstr.,03,Berlin,Lichtenberg (Lichtenberg),52.50357,13.4865,92.78,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124957003
113669235,Spree pur,10555,1250.0,Bachstraße,1,Berlin,Tiergarten (Tiergarten),52.5187,13.33866,50.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/113669235
124493722,Komplett eingerichtetes Apartment mit besten high-tech Geräten,10179,1250.0,Stallschreiberstr.,16,Berlin,Mitte (Mitte),52.50671,13.4076,50.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/124493722
123706212,2 Zimmer Neubau Erstbezug am Alexanderplatz,10179,1250.0,VOLTAIRESTR,11,Berlin,Mitte (Mitte),52.51741,13.41611,54.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/123706212
125765429,Erstvermietung: hochwertige Dachgeschosswohnung in Spreenähe,12439,1251.01,Flutstraße,3,Berlin,Niederschöneweide (Treptow),52.45597,13.5139,86.47,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125765429
124376148,Grandaire: Stilvoller Neubau mit höchstem Wohnkomfort im Herzen Berlins.,10179,1251.2,Voltairestraße,11,Berlin,Mitte (Mitte),52.51741,13.41611,54.4,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124376148
61318074,provisionsfreie  Dachgeschoßwohnug -Toplage,10115,1251.6,Schönholzer Str.,20,Berlin,Mitte (Mitte),52.53806,13.39738,89.4,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/61318074
125653973,Hochwertige Neubau-Maisonettewohnung in Oberschöneweide an der Wuhlheide,12459,1254.85,Scharnweberstraße,27,Berlin,Oberschöneweide (Köpenick),52.45851,13.53605,120.36,5.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125653973
124284912,ERSTBEZUG: 2-Zimmer-Wohnung mit Küche im Botschaftsviertel Mitte am Köllnischen Park *4. OG*,10179,1260.0,Am Köllnischen Park,6,Berlin,Mitte (Mitte),52.51229,13.41509,53.5,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/124284912
124851597,Wunderschöne Wohnung mit Balkon im City Park Wilmersdorf,10713,1260.0,Wilhelmsaue ,32,Berlin,Wilmersdorf (Wilmersdorf),52.48553,13.31919,67.64,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124851597
125445448,Erstbezug: schicker Neubau mit moderner Ausstattung,10713,1260.0,Wilhelmsaue,32,Berlin,Wilmersdorf (Wilmersdorf),52.48553,13.31919,60.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125445448
124251195,*Hier finden Sie Ihren Wohntraum mit Raum...für Ihre Familienbedürfnisse! *,12437,1262.44,Schraderstraße,10,Berlin,Baumschulenweg (Treptow),52.46272,13.48127,85.3,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124251195
124137071,Möbliertes Wohnen auf der INSEL - inklusive 15 m² Dachterrasse,13585,1265.0,N/A,N/A,Berlin,Spandau (Spandau),N/A,N/A,55.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124137071
125694302,Gemütliche 2 Zimmer Wohnung direkt an der Spree,10243,1267.43,Stralauer Platz,35,Berlin,Friedrichshain (Friedrichshain),52.50853,13.43375,58.95,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125694302
125703276,Dachgeschosswohnung mit zwei Terrassen,13187,1269.0,Mühlenstr.,30,Berlin,Pankow (Pankow),52.56298,13.40915,57.27,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125703276
125923903,"Luxuriöse 3-Raum-Wohnung zum Erstbezug im grünen Reinickendorf
",13407,1269.38,Teichstr.,46,Berlin,Reinickendorf (Reinickendorf),52.56865,13.34745,70.54,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125923903
125081894,Erstbezug nach Fertigstellung: Hochwertige 2-Zimmerwohnung im 4. OG mit Balkon in Mitte,10179,1270.0,Stallschreiberstraße,22,Berlin,Mitte (Mitte),52.50738,13.40649,47.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125081894
125817821,"Stilvolle, helle, neuwertige 2-Zimmer-Wohnung mit Balkon und EBK in Mitte, Berlin",10115,1270.0,Zinnowitzer Straße,5,Berlin,Mitte (Mitte),52.5313,13.38364,60.18,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125817821
125770489,Familienfreundliche Wohnanlage – EG-Wohnung – 2 Zimmer + große Wohnküche - Terrasse,12277,1270.0,N/A,N/A,Berlin,Marienfelde (Tempelhof),N/A,N/A,93.89,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125770489
125224733,Wohnen in Reinickendorf - Nachmieter zum 16.01.2021 gesucht!,13409,1270.13,Neptunstr.,24,Berlin,Reinickendorf (Reinickendorf),52.56189,13.37556,77.86,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125224733
113118882,Schöne Wohnung in Reinickendorf,13409,1273.23,Neptunstr.,24,Berlin,Reinickendorf (Reinickendorf),52.56189,13.37556,78.05,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/113118882
121705038,Sonnenterrasse zur Mitnutzung! 'Berlin-Mitte' - Möbliertes Wohnen am Checkpoint Charlie,10117,1275.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,66.16,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/121705038
125344692,Offen gestaltete 3 Zimmer Wohnung in Wendenschloss am Ekhofplatz - nahe dem Wald und der Dahme,12557,1275.0,N/A,N/A,Berlin,Köpenick (Köpenick),N/A,N/A,106.12,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125344692
115919073,"Möbliertes 2- Zimmer Apartment - Ankommen, Auspacken, Wohnen",12489,1278.7,N/A,N/A,Berlin,Adlershof (Treptow),N/A,N/A,67.3,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/115919073
125197714,Neue Dachgeschoßwohnung,13359,1278.9,N/A,N/A,Berlin,Wedding (Wedding),N/A,N/A,91.35,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125197714
125790864,"Erstbezug-Neubau 3 Zimmer mit EBK, Aufzug und sonnigem Balkon  ",10315,1279.0,Allee der Kosmonauten,25A,Berlin,Friedrichsfelde (Lichtenberg),52.52644,13.51859,66.5,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125790864
125943874, Großzügige Altbauwohnung Inklusive Retrostyle und viel Platz! Befristet bis zum 31.12.2022,13189,1279.2,N/A,N/A,Berlin,Pankow (Pankow),N/A,N/A,85.28,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125943874
125889443,Geräumige 95qm DG Wohnung mit Terrasse in Prenzlauer Berg.,10405,1280.0,Jablonskistraße,5,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53581,13.42989,95.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125889443
125770838,"Erstbezug 3 Zimmer mit Terrasse direkt am Volkspark / Brand New Flat, 500m from International School",10715,1280.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,64.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125770838
125715405,Schickes Neubau Erdgeschoss mit Sonnenterrasse und Einbauküche,10115,1280.0,Zinnowitzer Straße,5,Berlin,Mitte (Mitte),52.5313,13.38364,58.62,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125715405
125765060,Erstvermietung: Hochwertige Dachgeschosswohnung in Spreenähe,12439,1283.39,Flutstraße,3,Berlin,Niederschöneweide (Treptow),52.45597,13.5139,91.79,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125765060
125824776,"Nur ohne WBS, Anmietung ab 01.03.2021 möglich, auf Wunsch kann Einbauküche vom Vormieter übernommen ",10365,1284.12,Im Lindenhof,2,Berlin,Lichtenberg (Lichtenberg),52.51697,13.4946,109.0,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125824776
59344413,"Letzte WE - 3 Zi-luxussanierter Stuck-Altbau-WE, mit Balkon und EBK, Parkplatz vor der Tür",12487,1285.0,Herweghstrasse,19,Berlin,Johannisthal (Treptow),52.44305,13.50316,86.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/59344413
125700376,"Exklusive 2 Zimmmerwohnung mit EBK, Balkon und Dachterrasse",12205,1289.56,Drakestraße,76a,Berlin,Lichterfelde (Steglitz),52.43369,13.30622,73.42,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125700376
124851275,teilmöblierte 2 Zimmer Wohnung im Florahof,13187,1290.0,In den Floragärten,41,Berlin,Pankow (Pankow),52.56475,13.40001,65.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124851275
123588948,Möblierte Neubauwohnung mit grossem Balkon!,10777,1290.0,Spichernstr,8,Berlin,Wilmersdorf (Wilmersdorf),52.49755,13.33235,55.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/123588948
123355906,"Erstbezug: Moderne 3-Zimmer-Wohnung mit Einbauküche und Balkon in Grünau (Köpenick), Berlin",12527,1290.0,Gaffelsteig,5,Berlin,Grünau (Köpenick),52.42664,13.57463,77.2,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/123355906
125936582,"Schöne 2-Zimmer-Wohnung mit Einbauküche und Balkon in Prenzlauer Berg, Berlin",10407,1290.0,Conrad Blenke,29,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53035,13.44889,55.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125936582
125027878,Neubau Appartement in ruhiger Lage,10115,1290.0,Zinnowitzer,5,Berlin,Mitte (Mitte),52.5313,13.38364,60.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125027878
124062292,Möblierte Neubauwohnung mit grossem Balkon!,10777,1290.0,Spichernstr,8,Berlin,Wilmersdorf (Wilmersdorf),52.49755,13.33235,55.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124062292
125835967,"Top-Neubauwohnung mit Balkon, Einbauküche und 2 Bädern",12555,1295.0,Alte Kaulsdorfer Straße,25,Berlin,Köpenick (Köpenick),52.46043,13.57826,103.5,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125835967
125935020,Wunderschöne Erdgeschosswohnung mit großem exklusivem Garten,13187,1295.43,Mühlenstr.,30,Berlin,Pankow (Pankow),52.56298,13.40915,89.34,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125935020
109964075,"Erstbezug mit Balkon: schöne 4-Zimmer-Wohnung in Friedrichsfelde (Lichtenberg), Berlin",10315,1298.0,Allee der Kosmonauten,17,Berlin,Friedrichsfelde (Lichtenberg),52.52295,13.51132,118.0,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/109964075
125344257,Familiengerechte Maisonettewohnung in Adlershof,12489,1299.0,Gross-Berliner-Damm,136-138,Berlin,Adlershof (Treptow),52.43559,13.53022,116.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125344257
125365643,NEUBAU -  ERSTBEZUG - WUNDERSCHÖNES - 2 ZIMMER - APARTMENT - LOGGIA - HOCHWERTIGE EINBAUKÜCHE,10179,1299.0,Voltaierstraße,11,Berlin,Mitte (Mitte),52.51741,13.41611,53.9,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125365643
124644405,Himmlischer Ausblick -  Wohnen auf höchstem Niveau im GRANDAIRE!,10179,1299.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,54.4,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124644405
124824815,Dachgeschosswohnung mit zwei Terrassen,13187,1299.0,Mühlenstr.,30,Berlin,Pankow (Pankow),52.56298,13.40915,57.81,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/124824815
124462171,2 Zimmer - voll möbliert - direkt am Kurfürstendamm,10711,1299.0,Westfälische Str.,49,Berlin,Wilmersdorf (Wilmersdorf),52.49665,13.29168,53.5,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124462171
125701319,Dachgeschoss im Neubau ***Südbalkon und Nordbalkon******,13187,1299.0,Mühlenstr.,30,Berlin,Pankow (Pankow),52.56298,13.40915,60.28,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125701319
125791184,Sonnige 3-Zimmerwohnung mit Balkon für Senioren im Süd-Osten Berlins,12527,1299.0,Regattastraße,168 A,Berlin,Grünau (Köpenick),52.41418,13.5828,67.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125791184
123681027,Mit Blick über die Berliner-City vom 12. Geschoss - Neubau-Erstbezug!,10179,1299.0,Voltairestraße,11,Berlin,Mitte (Mitte),52.51741,13.41611,68.6,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/123681027
123197140,Großstadtflair in exzellenter Lage!,10785,1300.0,Rudolf-von-Gneist-Gasse,4,Berlin,Tiergarten (Tiergarten),52.50729,13.37383,79.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/123197140
125621661,"Luxuriöse, Designwohnung, 3,5 Zimmern in Berlin, Johannisthal/Adlershof",12487,1300.0,N/A,N/A,Berlin,Johannisthal (Treptow),N/A,N/A,94.64,3.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/125621661
125152692,Verlieben-Koffer nehmen-Einziehen-Zuhause Sein! Sehr schöne 1-Zi-WE mit Balkon mitten in Schöneberg,10777,1300.0,Münchener Straße,10,Berlin,Schöneberg (Schöneberg),52.49513,13.34182,40.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125152692
125596852,Appartement - Möbliert - Wassergrundstück!,12527,1300.0,N/A,N/A,Berlin,Grünau (Köpenick),N/A,N/A,70.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125596852
125877645,"Schöne zwei Zimmer Wohnung in Berlin, Mitte",10117,1300.0,Schützenstraße,14,Berlin,Mitte (Mitte),52.50872,13.3946,67.55,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125877645
125930254,Kernsanierte 3 Zimmer Wohnung in zentraler Lage,10785,1300.0,Kurfürstenstraße,17,Berlin,Tiergarten (Tiergarten),52.49969,13.36601,69.39,3.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/125930254
125600618,"Stilvolle, neu 2-Zimmer-Wohnung mit Balkon und EBK in Mitte, Berlin",10179,1300.0,Wallstraße,19,Berlin,Mitte (Mitte),52.51122,13.40728,46.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125600618
125849955,STILVOLL MÖBLIERTE 2-ZI NEUBAU WOHNUNG IM 3.OG MIT AUFZUG & BALKON,10179,1300.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,51.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125849955
124529433,"*Erstbezug* Luxuriöse 2-Zimmer-Wohnung nahe Alexanderplatz inkl.Fitnessstudio, Dachterrasse und C...",10179,1300.0,Voltairestraße,11,Berlin,Mitte (Mitte),52.51741,13.41611,69.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124529433
125782774,Möblierter Wohntraum am Puls von Tempelhof,12105,1300.0,N/A,N/A,Berlin,Tempelhof (Tempelhof),N/A,N/A,87.01,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125782774
125912262,Aufwendig renovierte 4-Zimmer-Wohnung mit großzügiger Terrasse und hochwertiger EBK in Lankwitz,12247,1300.0,N/A,N/A,Berlin,Steglitz (Steglitz),N/A,N/A,115.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125912262
108083932,Stunning 2 bedrooms apartment in Mitte,10179,1300.0,köpenickerstrasse,55,Berlin,Mitte (Mitte),52.50961,13.42245,42.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/108083932
